0,0.186052102,0,0.156892908,0.09656091,0,0.160128154,0.160128154,0.143222975,0.124034735,0.147087101,0.250872603,0,0,0.060522753,0.334496804,0,0.12688648,0.177393719,0.167248402,0,0.248069469,0.160128154,0,0.098058068,0.182636318,0.088823118,0.113227703,0.048280455,0.127256953,0.072835704,0,0.155347127,0,0,0.160128154,0,0,0.277350098,0,0,0,0.031204324,0.165379646,0,0,0,0.074124932,0.149440644,0.143222975,0.304775727,0,0.062807429,0,0,0,0,0.23378595,0.113227703,0.138675049,0,0.196116135,0.203397134,0,0.184900065,0,0,0,0.198107213,0,0.177229389,0,0,0,0,0.124034735,0.175411604,0,0,0,0,0.196116135,0.098058068,0,0,0,0,0,0,0,0.153846154,0,0.26148818,0,0.113227703,0,0.248069469,0.277350098,0.231325973,0.053376051,0.206724558,0,0.184900065,0.206959339,0,0,0,0.277350098,0.213504205,0.160128154,0,0,0,0,0.33968311,0.235339362,0.248069469,0.154507861,0.196116135,0.275653751,0,0.214834462,0.213504205,0.052414242,0.098058068,0.372104204,0.104828484,0,0.381770858,0.124034735,0,0.080064077,0.231125082,0,0.05547002,0,0.083624201,0,0.354787438,0.346518465,0,0.177393719,0,0.05913124,0.038461538,0,0,0,0,0,0,0,0.122679123,0.057831493,0.225070345,0,0,0.032025631,0.134976381,0,0,0,0.17349448,0.124034735,0.076923077,0.052414242,0,0.069337525,0.069337525,0,0.184900065,0.277350098,0,0.062017367,0.121367009,0.226455407,0.157242726,0.226455407,0.083624201,0,0,0,0.184900065,0,0,0.099627096,0,0,0.222374795,0,0.160128154,0.12688648,0,0.076193932,0,0,0,1,0.138675049,0.086629616,0.083624201,0,0.160128154,0,0,0,0.074124932,0,0.254924964,0.199188638,0.269386229,0,0.113227703,0.160128154,0,0,0,0.104828484
0,0.223606798,0,0.070710678,0.087038828,0,0,0,0,0.223606798,0,0.150755672,0,0,0,0.150755672,0,0,0,0,0,0,0,0,0.176776695,0.047036043,0,0,0,0,0,0,0.140028008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089802651,0.129099445,0.137360564,0,0,0,0,0,0,0.093658581,0,0.125,0,0.471404521,0.09166985,0,0.166666667,0,0,0,0.071428571,0,0,0,0,0,0,0,0.158113883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11785113,0,0.102062073,0,0,0.125,0.104257207,0.096225045,0.149071198,0,0,0.053300179,0,0,0,0,0.096225045,0,0,0,0,0,0.204124145,0.141421356,0,0,0.088388348,0,0,0.129099445,0.19245009,0,0,0,0,0.223606798,0.229415734,0,0,0.144337567,0.083333333,0,0,0,0,0,0.106600358,0.156173762,0,0.053300179,0,0,0,0,0,0,0,0,0,0,0,0,0.045083482,0,0,0,0.081110711,0,0.176776695,0,0,0,0,0,0,0,0,0,0,0.083333333,0,0,0,0.204124145,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0.133630621,0,0,0.076249285,0.204124145,0,0.5,0,0,0.138675049,1,0,0,0,0.144337567,0,0,0.223606798,0,0,0.065653216,0.051298918,0.048564293,0,0.204124145,0,0,0,0,0
0,0.139686059,0,0.132517831,0.054372725,0.110431526,0,0,0.040323892,0.06984303,0.165647289,0,0,0,0.068159818,0,0,0.071448826,0.099889074,0,0.090166963,0,0,0.063757671,0.055215763,0.1762991,0.100031265,0,0.135931812,0,0.143546337,0.047088161,0.174949607,0,0,0,0.040323892,0.090166963,0,0,0,0,0.158138289,0.162967069,0,0.127515343,0.06984303,0.041739194,0.140248178,0.080647784,0.10726058,0,0.123782375,0.052057921,0.061256389,0,0,0.190151168,0.127515343,0.03904344,0.034921515,0.110431526,0.128847828,0,0.052057921,0,0,0.129944425,0.122707956,0,0.128309838,0,0.078086881,0.139686059,0.086629616,0,0.04938648,0,0,0,0,0.110431526,0.055215763,0.09877296,0.078086881,0,0,0.090166963,0,0,0.086629616,0,0.073621017,0,0.031878836,0,0.06984303,0.03904344,0.065128961,0.030055654,0.116405049,0.078086881,0.208231683,0.183129969,0.06984303,0,0.110431526,0,0.180333927,0,0,0.078086881,0,0.129944425,0,0.088345221,0,0.02900074,0.110431526,0.155218562,0.063757671,0.040323892,0.090166963,0.0885422,0.110431526,0,0.118056267,0,0.107486155,0.06984303,0,0.090166963,0.02602896,0,0.031234752,0,0,0,0.099889074,0.12195122,0.06984303,0.199778147,0.156173762,0.066592716,0.10828702,0.047088161,0.06984303,0.02469324,0,0.129944425,0.085539892,0,0.115132825,0.065128961,0.112653711,0,0.043314808,0.126233749,0.152008378,0.059028134,0,0.063757671,0.097693441,0,0.086629616,0.0885422,0,0.195217202,0.078086881,0,0.052057921,0.130144802,0,0.06984303,0.091121138,0.063757671,0.0885422,0.063757671,0.047088161,0.062469505,0.090166963,0.04938648,0,0.153080906,0,0.028049636,0.156173762,0,0.041739194,0,0,0.190530203,0.127515343,0.21452116,0,0.165647289,0,0.086629616,0,1,0.094176322,0,0.045083482,0.078086881,0,0.06984303,0.125217581,0,0.164052957,0.144207809,0.121351494,0,0.063757671,0.090166963,0.055215763,0,0,0.059028134
0,0.202259959,0,0.12792043,0.157459164,0,0.348155312,0,0.155699789,0.134839972,0.266500895,0.090909091,0.123091491,0,0.065795169,0.090909091,0,0.183920196,0,0.272727273,0,0.134839972,0,0,0.106600358,0.113455206,0.09656091,0.246182982,0,0,0.079180758,0.090909091,0.168880132,0.301511345,0,0,0.077849894,0,0.301511345,0,0.150755672,0.213200716,0.10176803,0.134839972,0,0.123091491,0.269679945,0,0.216612144,0,0.165663073,0,0.170697185,0.100503782,0,0,0,0.169434748,0,0,0.067419986,0.213200716,0.138197498,0,0.100503782,0,0,0.083624201,0.107682623,0.095346259,0.137620471,0,0.075377836,0.134839972,0.167248402,0,0,0,0,0,0,0,0,0.286038777,0.150755672,0,0.080582296,0.174077656,0,0,0.334496804,0,0.284267622,0,0.184637236,0.134839972,0,0.150755672,0.125738923,0.116051771,0.17978663,0,0.100503782,0.096423652,0.134839972,0,0,0,0.232103541,0.348155312,0,0,0,0.083624201,0,0.170560573,0.134839972,0,0.213200716,0.133185432,0,0.155699789,0.058025885,0.113960576,0.106600358,0.269679945,0.227921153,0,0.276685786,0.269679945,0,0.087038828,0.201007563,0,0.120604538,0,0,0,0.128564869,0.141264483,0,0.224988521,0.150755672,0,0.209060503,0,0.134839972,0,0.150755672,0,0.110096377,0.213200716,0.133366267,0.125738923,0.10874545,0.123091491,0.083624201,0,0.048911599,0,0.213200716,0.246182982,0.251477845,0.134839972,0.083624201,0.056980288,0,0.301511345,0,0,0.150755672,0.201007563,0,0.202259959,0.04397995,0,0.113960576,0.123091491,0.181818182,0,0.174077656,0,0.201007563,0.211100165,0,0.108306072,0.150755672,0,0.241746889,0,0,0.183920196,0.246182982,0.207078842,0,0.159900537,0.174077656,0.083624201,0,0.094176322,1,0.174077656,0.174077656,0.150755672,0,0.202259959,0.161164593,0,0.197951896,0.123737645,0.117141483,0.080582296,0.246182982,0.348155312,0.106600358,0,0,0.227921153
0,0.129099445,0,0.163299316,0.100503782,0,0.333333333,0,0,0,0.204124145,0,0,0,0,0,0,0.088045091,0.123091491,0,0,0,0,0,0.204124145,0.108625089,0,0,0,0,0,0,0,0.577350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207390339,0,0.158610317,0,0,0,0,0,0,0,0,0,0,0.136082763,0.105851225,0,0,0,0,0,0.123717915,0,0.052704628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160128154,0,0.136082763,0,0.11785113,0,0,0.144337567,0,0,0.086066297,0,0,0.123091491,0,0,0,0,0.111111111,0,0,0,0,0,0,0.163299316,0,0,0.102062073,0.063757671,0,0.149071198,0,0,0,0,0,0,0.132453236,0.25819889,0,0,0.096225045,0,0,0,0,0,0.123091491,0.180333927,0,0.123091491,0,0,0,0,0,0,0,0,0,0,0,0.120385853,0.104115841,0,0,0,0.187317162,0,0,0,0.120385853,0,0,0,0,0.288675135,0,0,0,0.19245009,0,0,0.084215192,0,0.109108945,0.23570226,0,0,0,0,0.19245009,0.161690417,0,0,0,0,0.15430335,0,0,0.088045091,0.23570226,0.079305159,0,0,0,0,0,0,0.174077656,1,0,0,0,0.129099445,0,0,0.075809804,0.118469776,0.112154431,0,0.23570226,0,0,0,0,0.21821789
0,0.193649167,0,0.040824829,0.100503782,0,0,0,0,0.129099445,0.204124145,0.174077656,0,0,0.062994079,0.087038828,0,0.088045091,0.123091491,0.087038828,0,0,0,0,0,0.081468817,0.046225016,0.11785113,0,0,0.151619609,0,0.040422604,0,0,0,0,0,0,0.129099445,0,0,0.06495698,0.129099445,0,0,0.129099445,0.077151675,0.155542754,0.074535599,0.079305159,0,0.098058068,0,0,0,0,0.135184518,0,0.144337567,0,0.068041382,0.132314031,0,0.096225045,0,0,0.080064077,0.123717915,0.091287093,0.079056942,0,0.072168784,0,0,0,0.091287093,0,0,0,0,0,0,0.091287093,0.288675135,0,0.077151675,0,0,0,0.080064077,0,0.136082763,0.166666667,0.058925565,0,0.129099445,0.216506351,0.060192927,0.111111111,0.172132593,0,0,0.092318618,0,0,0,0.144337567,0.111111111,0.166666667,0,0,0,0.080064077,0.23570226,0.244948974,0,0,0.204124145,0.159394178,0,0.149071198,0.055555556,0.054554473,0,0.129099445,0,0,0.198679854,0.129099445,0,0.083333333,0.096225045,0,0.115470054,0,0,0,0.123091491,0.135250445,0.129099445,0.092318618,0.288675135,0,0.040032038,0,0,0,0,0.080064077,0.052704628,0.204124145,0.170251306,0,0.104115841,0.23570226,0,0.033333333,0,0,0.102062073,0.11785113,0.120385853,0,0,0.054554473,0,0.144337567,0.072168784,0,0.048112522,0.19245009,0,0.129099445,0,0.11785113,0.054554473,0.23570226,0.087038828,0,0,0,0.096225045,0.080845208,0,0.155542754,0.288675135,0,0.231455025,0,0,0.176090181,0,0.079305159,0,0.051031036,0.166666667,0.160128154,0.144337567,0.045083482,0.174077656,0,1,0.144337567,0,0.193649167,0.231455025,0,0.151619609,0.118469776,0.084115823,0.077151675,0.11785113,0.166666667,0,0,0,0.109108945
0,0.111803399,0,0.141421356,0.174077656,0,0,0,0.129099445,0,0.088388348,0,0,0,0,0,0,0.15249857,0,0,0,0,0,0,0,0.047036043,0.080064077,0,0,0,0.131306433,0.150755672,0.070014004,0,0,0,0.129099445,0,0,0,0,0,0.11250879,0.223606798,0,0.204124145,0,0,0.179605302,0,0.068680282,0,0.113227703,0.166666667,0,0,0,0.046829291,0,0,0,0,0.137504775,0,0.166666667,0,0,0.138675049,0.107142857,0,0.091287093,0,0,0,0.138675049,0,0,0,0,0,0,0,0,0.158113883,0,0,0.133630621,0.288675135,0,0,0.138675049,0,0.11785113,0,0,0,0,0,0.104257207,0.19245009,0.074535599,0,0.166666667,0.106600358,0,0,0,0,0.096225045,0,0,0,0,0.138675049,0,0.070710678,0,0.092847669,0.088388348,0.055215763,0,0,0.19245009,0.094491118,0,0,0.377964473,0,0.114707867,0.223606798,0,0.144337567,0,0,0.1,0,0,0,0.106600358,0.078086881,0,0.053300179,0,0,0.138675049,0,0.223606798,0,0.25,0,0.273861279,0,0.073720978,0.208514414,0.135250445,0.204124145,0.138675049,0,0,0,0,0.204124145,0.104257207,0,0.138675049,0.094491118,0,0,0,0,0,0.166666667,0,0.223606798,0,0,0.094491118,0,0.150755672,0,0,0,0,0.140028008,0,0,0,0,0.133630621,0,0,0.076249285,0.204124145,0.068680282,0,0.088388348,0,0,0,0.078086881,0.150755672,0,0.144337567,1,0,0.111803399,0.267261242,0,0.065653216,0.20519567,0.048564293,0,0.204124145,0,0.176776695,0,0,0.188982237
0,0,0,0.141421356,0,0,0,0,0,0,0.088388348,0,0,0,0,0,0,0.076249285,0,0.150755672,0,0,0,0,0,0,0.080064077,0,0,0,0,0,0,0,0.223606798,0,0.129099445,0,0,0,0,0,0.056254395,0,0,0,0,0,0,0,0,0,0.056613852,0,0,0.353553391,0.223606798,0,0,0,0,0,0,0.288675135,0,0,0,0,0,0,0.045643546,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104257207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070710678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150755672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182574186,0,0,0.208514414,0.045083482,0,0.138675049,0.057735027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0.140028008,0,0,0,0,0,0,0,0,0,0,0,0,0.288675135,0,0,0,0,0,0,0,1,0,0,0,0,0.102597835,0.048564293,0,0,0,0,0.133630621,0,0
0,0.15,0,0.158113883,0.155699789,0.158113883,0.129099445,0,0.115470054,0,0.316227766,0,0.091287093,0,0,0.202259959,0,0.170498585,0.095346259,0.067419986,0.064549722,0.1,0,0,0.079056942,0.126210949,0.035805744,0.091287093,0.077849894,0.051298918,0.088083033,0,0.219178502,0.223606798,0,0.129099445,0.057735027,0,0,0.1,0.111803399,0.158113883,0.075473191,0.133333333,0,0.091287093,0.1,0.05976143,0.281126765,0.115470054,0.215003291,0,0.101273937,0.149071198,0,0,0,0.209426954,0.182574186,0.279508497,0.05,0.263523138,0.225478017,0,0.074535599,0,0.158113883,0.248069469,0.207634884,0.070710678,0.122474487,0,0,0,0.062017367,0.1,0.070710678,0,0,0,0,0,0.079056942,0.141421356,0.111803399,0,0.05976143,0.129099445,0,0,0.434121571,0,0.210818511,0,0.091287093,0,0.1,0.111803399,0.233126202,0.129099445,0.233333333,0.111803399,0.074535599,0.190692518,0,0,0,0.111803399,0.215165741,0.129099445,0,0.111803399,0,0.124034735,0,0.284604989,0.1,0.12456822,0.237170825,0.222239159,0,0.115470054,0.215165741,0.042257713,0,0.1,0.084515425,0.1,0.359092423,0.2,0,0.25819889,0.186338998,0,0.223606798,0,0.067419986,0,0.143019388,0.314293633,0,0.119182824,0.111803399,0,0.062017367,0,0.2,0,0.111803399,0.062017367,0.081649658,0.158113883,0.197814142,0.279751442,0.161295568,0.091287093,0.062017367,0.025819889,0.072547625,0,0.237170825,0.273861279,0.279751442,0,0.062017367,0.084515425,0.079056942,0.167705098,0,0,0.111803399,0.111803399,0,0.1,0.097849211,0.182574186,0.084515425,0,0.269679945,0,0,0,0.223606798,0.125244858,0,0.080321933,0.111803399,0,0.179284291,0.223606798,0,0.238698019,0.365148372,0.153573779,0,0.079056942,0.129099445,0,0.223606798,0.06984303,0.202259959,0.129099445,0.193649167,0.111803399,0,1,0.119522861,0,0.176166066,0.183532587,0.195467509,0.05976143,0.273861279,0.129099445,0.079056942,0,0,0.253546276
0,0.119522861,0,0.151185789,0.046524211,0,0,0,0.138013112,0,0.236227796,0,0,0,0.291605922,0,0,0.081513915,0,0,0,0,0,0,0.094491118,0.100567291,0.342368394,0,0,0,0.245651842,0.241746889,0.112272178,0,0,0,0.069006556,0,0,0.119522861,0,0,0.090207717,0.119522861,0,0.109108945,0.119522861,0.142857143,0.192006144,0,0.110133465,0,0.27235239,0.089087081,0.052414242,0,0.119522861,0.150187852,0,0,0,0.062994079,0.195998383,0,0.089087081,0,0,0.148249863,0.076360355,0,0.146385011,0,0,0.119522861,0.074124932,0,0.169030851,0,0.133630621,0,0.15430335,0,0,0.084515425,0,0,0,0.15430335,0,0,0.074124932,0,0.125988158,0.15430335,0.109108945,0,0.119522861,0.06681531,0.111455643,0.05143445,0.119522861,0,0.178174161,0.170940865,0,0,0,0,0.05143445,0,0,0,0,0.148249863,0,0.151185789,0,0.049629167,0.283473355,0.059028134,0,0,0.2057378,0.303045763,0,0,0.101015254,0,0.122627868,0.119522861,0,0.077151675,0,0,0.106904497,0,0,0,0.113960576,0.083478387,0.119522861,0.113960576,0,0,0.148249863,0.080582296,0.119522861,0,0,0.074124932,0.146385011,0,0.157622081,0.055727821,0.096392539,0.109108945,0.074124932,0.06172134,0.043355498,0,0,0.109108945,0.055727821,0.119522861,0.148249863,0.202030509,0,0.133630621,0,0,0.04454354,0.133630621,0,0.05976143,0.038984059,0,0.050507627,0,0,0,0.15430335,0,0,0.112272178,0,0.096003072,0,0,0.142857143,0,0,0.122270872,0.109108945,0.14684462,0,0.094491118,0,0.074124932,0,0.125217581,0.161164593,0,0.231455025,0.267261242,0,0.119522861,1,0,0.105279361,0.082261275,0.051917413,0,0.109108945,0,0.094491118,0,0,0.101015254
0,0,0,0.039223227,0,0,0,0,0,0,0,0,0,0.087705802,0.060522753,0,0,0.042295493,0,0,0,0,0,0.113227703,0,0,0.088823118,0,0.144841365,0,0.072835704,0.083624201,0.038836782,0,0,0,0,0,0,0,0,0,0.062408648,0.082689823,0,0.113227703,0,0.074124932,0,0.071611487,0.038096966,0,0.031403715,0.092450033,0,0,0,0.07792865,0,0,0,0,0.050849284,0,0,0,0,0,0.099053606,0,0,0.196116135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160128154,0,0,0,0,0,0,0,0,0,0.05913124,0,0.160128154,0,0,0,0,0.098058068,0,0,0,0,0,0,0.103005241,0,0.030628195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083624201,0,0,0.043314808,0,0.088696859,0,0,0.192307692,0,0,0.175411604,0,0,0,0,0.081786082,0,0.025007816,0,0.076923077,0.096076892,0,0.104828484,0,0,0,0,0,0.209656967,0,0,0,0,0.092450033,0,0,0,0,0,0.052414242,0,0,0.277350098,0,0,0,0.038836782,0,0,0,0,0,0,0,0,0,0.038096966,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02845552,0.080815869,0.148249863,0,0,0,0,0.113227703,0
0,0.322971121,0,0.167125804,0.160002612,0,0.151619609,0,0.271225401,0.176166066,0.185695338,0.158361516,0.053605627,0,0.028653413,0.197951896,0,0.220264476,0.139973128,0.197951896,0.113714707,0.234888088,0.151619609,0,0.139271504,0.234693133,0.147180997,0.268028134,0.068572548,0,0.137931034,0.079180758,0.183865783,0.131306433,0.058722022,0,0.101709526,0.075809804,0.131306433,0.117444044,0,0,0.147731279,0.195740073,0,0.053605627,0.117444044,0.03509312,0.330166641,0.06780635,0.234472234,0,0.148675258,0.043768811,0.02575131,0,0.058722022,0.307449355,0.16081688,0.131306433,0,0.092847669,0.276847342,0.075809804,0.131306433,0.075809804,0.092847669,0.036417852,0.271991897,0.12456822,0.251718233,0,0,0,0.109253556,0.058722022,0.16609096,0.131306433,0,0,0.075809804,0.185695338,0.185695338,0.16609096,0.065653216,0,0.03509312,0.227429413,0,0,0.254924964,0,0.247593784,0,0.187619694,0.058722022,0.117444044,0.196959649,0.191654987,0.202159478,0.234888088,0,0.131306433,0.209959692,0,0,0,0.196959649,0.227429413,0.151619609,0.046423835,0.131306433,0.196959649,0.036417852,0.214422507,0.278543007,0.234888088,0.09753197,0.208907255,0.290007395,0.053605627,0.305128577,0.202159478,0.099258333,0.046423835,0.176166066,0.1488875,0,0.331361378,0.29361011,0.185695338,0.151619609,0.24072846,0.092847669,0.210090293,0.065653216,0.079180758,0,0.195962379,0.266586055,0,0.237954317,0.065653216,0.055989251,0.145671408,0,0.176166066,0.08304548,0.065653216,0.109253556,0.09589266,0.092847669,0.21296085,0.191654987,0.260469051,0.107211253,0.036417852,0.106133726,0.213007161,0.049629167,0.139271504,0.16081688,0.301172123,0.176166066,0.109253556,0.099258333,0.139271504,0.262612866,0.065653216,0.131306433,0.175075244,0.262612866,0,0.117444044,0.11491807,0.107211253,0.1488875,0.107211253,0.118771137,0.026261287,0.075809804,0,0.306381677,0.165479205,0,0.188666652,0.065653216,0,0.386024323,0,0.075809804,0.280336606,0.16081688,0.270544885,0,0.116059586,0.075809804,0.254924964,0.065653216,0.164052957,0.197951896,0.075809804,0.151619609,0.065653216,0,0.176166066,0.105279361,0,1,0.269435115,0.331593813,0.070186241,0.32163376,0.227429413,0.092847669,0,0.053605627,0.248145833
0,0.183532587,0,0.188623825,0.214319888,0,0.177704663,0.118469776,0.158943883,0.045883147,0.272053594,0.061868822,0.041885391,0.032444284,0.022388683,0.123737645,0,0.250336371,0.240613252,0.185606467,0.029617444,0.13764944,0.118469776,0.041885391,0.036273813,0.279896181,0.147859217,0.125656172,0.071439963,0.023537558,0.148189313,0.092803234,0.215498558,0.102597835,0.13764944,0,0.105962589,0.059234888,0.102597835,0,0,0,0.173147375,0.198826969,0,0.041885391,0.045883147,0.027420425,0.294833843,0.052981294,0.211393448,0,0.151019924,0.034199278,0.040242182,0.14509525,0.183532587,0.24983836,0.209426954,0.128247294,0,0.120912708,0.338584613,0.118469776,0.136797114,0,0,0.056911039,0.337107173,0.162221421,0.234146453,0,0.076948376,0,0.170733118,0,0.064888568,0,0.102597835,0,0,0.072547625,0.036273813,0.129777137,0.153896753,0,0.05484085,0.118469776,0,0,0.199188638,0,0.169277792,0.059234888,0.146598868,0.091766294,0.091766294,0.128247294,0.213931275,0.197449626,0.275298881,0,0.136797114,0.251550218,0,0.059234888,0,0.153896753,0.217194589,0.118469776,0.036273813,0.051298918,0.102597835,0.056911039,0.125656172,0.246661925,0.13764944,0.152415518,0.199505969,0.317240994,0,0.18543453,0.256684514,0.058167505,0.072547625,0.13764944,0.193891684,0,0.258913134,0.229415734,0.072547625,0.177704663,0.20519567,0,0.164156536,0,0.123737645,0,0.21873932,0.288415618,0,0.207802354,0.20519567,0.087495728,0.099594319,0,0.091766294,0.032444284,0.102597835,0.142277598,0.14985373,0.072547625,0.166399481,0.235324402,0.296029928,0.125656172,0.085366559,0.106622798,0.216366366,0,0.036273813,0.083770782,0.192538147,0.183532587,0.02845552,0.096945842,0,0.20519567,0.102597835,0.102597835,0.188096031,0.273594227,0,0.13764944,0.179585188,0.125656172,0.174502515,0.125656172,0.216540879,0.020519567,0.059234888,0.032444284,0.136797114,0.229865128,0.14509525,0.128989806,0.20519567,0.102597835,0.246783824,0,0,0.219044325,0.167541563,0.169114758,0,0.126958344,0.177704663,0.199188638,0.051298918,0.144207809,0.123737645,0.118469776,0.118469776,0.20519567,0.102597835,0.183532587,0.082261275,0.02845552,0.269435115,1,0.298955481,0.082261275,0.167541563,0.118469776,0.036273813,0.05484085,0.125656172,0.23267002
0,0.238904734,0.097128586,0.274721128,0.219802916,0.068680282,0.112154431,0.056077215,0.250784931,0.130311673,0.257551057,0.204997594,0,0.030714756,0.105975976,0.263568336,0,0.236991529,0.144955189,0.146426853,0.084115823,0.217186121,0.168231646,0,0.103020423,0.255838486,0.186636254,0.198262896,0.135263333,0.066848478,0.191304123,0.117141483,0.176809392,0.097128586,0,0.056077215,0.050156986,0.112154431,0.097128586,0.086874449,0,0,0.142061656,0.246144271,0.056077215,0.079305159,0.173748897,0.051917413,0.279116945,0.150470959,0.30685766,0.039652579,0.131971761,0.097128586,0.076193932,0,0.043437224,0.300198544,0.198262896,0.121410733,0.021718612,0.160253991,0.347246753,0.056077215,0.161880977,0,0.068680282,0.161631738,0.464829663,0.092144268,0.283730761,0,0.048564293,0,0.161631738,0.130311673,0.122859023,0.097128586,0.048564293,0.097128586,0.056077215,0.068680282,0.103020423,0.184288535,0.145692879,0,0.025958707,0.168231646,0,0,0.242447606,0,0.228934273,0.056077215,0.198262896,0.043437224,0.130311673,0.169975026,0.202527102,0.243001267,0.333018719,0.048564293,0.161880977,0.320972205,0.043437224,0,0,0.194257172,0.186924051,0.168231646,0.103020423,0.145692879,0.194257172,0.080815869,0.158610317,0.274721128,0.217186121,0.252508559,0.206040846,0.343233856,0.118957738,0.175549452,0.186924051,0.07342231,0.103020423,0.217186121,0.110133465,0.043437224,0.289676737,0.217186121,0.137360564,0.140193039,0.259009563,0.068680282,0.194257172,0,0.058570741,0,0.269202494,0.318547671,0.043437224,0.269202494,0.145692879,0.020707884,0.148162426,0.058570741,0.130311673,0.046072134,0.048564293,0.107754492,0.106399035,0.068680282,0.243454089,0.202527102,0.332796008,0.079305159,0.053877246,0.112154431,0.094538024,0.036711155,0.137360564,0.118957738,0.263285233,0.086874449,0.080815869,0.183555775,0.137360564,0.267103612,0.121410733,0.097128586,0.21044527,0.259009563,0,0.130311673,0.170011925,0.118957738,0.14684462,0.158610317,0.204997594,0.019425717,0.112154431,0,0.259009563,0.136007225,0.068680282,0.087224045,0.145692879,0,0.311504479,0,0.112154431,0.340675322,0.118957738,0.226807835,0,0.137360564,0.112154431,0.269386229,0.048564293,0.121351494,0.117141483,0.112154431,0.084115823,0.048564293,0.048564293,0.195467509,0.051917413,0.080815869,0.331593813,0.298955481,1,0.07787612,0.237915476,0.112154431,0.068680282,0,0.079305159,0.220266929
0,0.05976143,0,0,0.046524211,0,0,0,0,0,0,0,0,0.169030851,0,0,0,0.081513915,0,0.080582296,0,0,0,0,0,0.025141823,0,0.109108945,0,0,0.210558722,0,0,0,0.119522861,0,0.069006556,0,0,0,0,0,0.060138478,0.079681907,0,0.109108945,0.119522861,0.214285714,0.048001536,0,0,0,0.030261377,0,0,0,0,0.050062617,0,0,0,0,0.048999596,0,0,0,0,0,0.057270266,0.169030851,0.024397502,0.188982237,0,0,0.074124932,0,0,0,0,0,0,0,0,0.084515425,0.133630621,0,0.071428571,0,0,0,0.074124932,0,0.062994079,0.15430335,0.054554473,0,0,0,0,0.05143445,0.039840954,0,0,0.056980288,0,0.3086067,0,0,0,0.15430335,0.283473355,0,0,0,0,0.037796447,0,0.049629167,0.047245559,0.029514067,0,0.069006556,0,0.050507627,0,0.119522861,0,0,0.061313934,0,0,0.077151675,0,0,0.053452248,0,0,0,0,0.041739194,0,0.085470432,0.133630621,0,0.074124932,0,0,0,0,0,0,0.188982237,0.03940552,0.055727821,0.048196269,0.21821789,0,0,0,0,0.094491118,0.109108945,0.055727821,0,0,0.202030509,0.094491118,0.06681531,0,0,0.04454354,0.089087081,0,0.05976143,0.038984059,0,0.050507627,0,0.080582296,0,0,0,0,0.037424059,0,0.096003072,0.133630621,0,0.071428571,0,0,0.040756957,0,0.036711155,0,0.094491118,0.15430335,0,0,0,0.080582296,0,0.077151675,0,0,0.05976143,0,0.148249863,0.070186241,0.082261275,0.07787612,1,0,0.15430335,0,0,0.327326835,0
